/data/examples/cat_dog/train/dog.3426.jpg,1
/data/examples/cat_dog/train/dog.11231.jpg,1
/data/examples/cat_dog/train/dog.7880.jpg,1
/data/examples/cat_dog/train/dog.3709.jpg,1
/data/examples/cat_dog/train/dog.2225.jpg,1
/data/examples/cat_dog/train/dog.4442.jpg,1
/data/examples/cat_dog/train/dog.11833.jpg,1
/data/examples/cat_dog/train/dog.8135.jpg,1
/data/examples/cat_dog/train/dog.2043.jpg,1
/data/examples/cat_dog/train/dog.8298.jpg,1
/data/examples/cat_dog/train/dog.11503.jpg,1
/data/examples/cat_dog/train/dog.10287.jpg,1
/data/examples/cat_dog/train/dog.8493.jpg,1
/data/examples/cat_dog/train/dog.7883.jpg,1
/data/examples/cat_dog/train/dog.3156.jpg,1
/data/examples/cat_dog/train/dog.10382.jpg,1
/data/examples/cat_dog/train/dog.2558.jpg,1
/data/examples/cat_dog/train/dog.10506.jpg,1
/data/examples/cat_dog/train/dog.11639.jpg,1
/data/examples/cat_dog/train/dog.5999.jpg,1
/data/examples/cat_dog/train/dog.1041.jpg,1
/data/examples/cat_dog/train/dog.5185.jpg,1
/data/examples/cat_dog/train/dog.8895.jpg,1
/data/examples/cat_dog/train/dog.3420.jpg,1
/data/examples/cat_dog/train/dog.11749.jpg,1
/data/examples/cat_dog/train/dog.2736.jpg,1
/data/examples/cat_dog/train/dog.5027.jpg,1
/data/examples/cat_dog/train/dog.10173.jpg,1
/data/examples/cat_dog/train/dog.3652.jpg,1
/data/examples/cat_dog/train/dog.6712.jpg,1
/data/examples/cat_dog/train/dog.7663.jpg,1
/data/examples/cat_dog/train/dog.4979.jpg,1
/data/examples/cat_dog/train/dog.5667.jpg,1
/data/examples/cat_dog/train/dog.7305.jpg,1
/data/examples/cat_dog/train/dog.2906.jpg,1
/data/examples/cat_dog/train/dog.8929.jpg,1
/data/examples/cat_dog/train/dog.10742.jpg,1
/data/examples/cat_dog/train/dog.5487.jpg,1
/data/examples/cat_dog/train/dog.2277.jpg,1
/data/examples/cat_dog/train/dog.12343.jpg,1
/data/examples/cat_dog/train/dog.11572.jpg,1
/data/examples/cat_dog/train/dog.1362.jpg,1
/data/examples/cat_dog/train/dog.2805.jpg,1
/data/examples/cat_dog/train/dog.2042.jpg,1
/data/examples/cat_dog/train/dog.11138.jpg,1
/data/examples/cat_dog/train/dog.7238.jpg,1
/data/examples/cat_dog/train/dog.11247.jpg,1
/data/examples/cat_dog/train/dog.3940.jpg,1
/data/examples/cat_dog/train/dog.11021.jpg,1
/data/examples/cat_dog/train/dog.12212.jpg,1
/data/examples/cat_dog/train/dog.5603.jpg,1
/data/examples/cat_dog/train/dog.8645.jpg,1
/data/examples/cat_dog/train/dog.3289.jpg,1
/data/examples/cat_dog/train/dog.11940.jpg,1
/data/examples/cat_dog/train/dog.9117.jpg,1
/data/examples/cat_dog/train/dog.2934.jpg,1
/data/examples/cat_dog/train/dog.4701.jpg,1
/data/examples/cat_dog/train/dog.853.jpg,1
/data/examples/cat_dog/train/dog.3806.jpg,1
/data/examples/cat_dog/train/dog.5241.jpg,1
/data/examples/cat_dog/train/dog.8665.jpg,1
/data/examples/cat_dog/train/dog.1949.jpg,1
/data/examples/cat_dog/train/dog.8935.jpg,1
/data/examples/cat_dog/train/dog.8703.jpg,1
/data/examples/cat_dog/train/dog.521.jpg,1
/data/examples/cat_dog/train/dog.7294.jpg,1
/data/examples/cat_dog/train/dog.12437.jpg,1
/data/examples/cat_dog/train/dog.8479.jpg,1
/data/examples/cat_dog/train/dog.507.jpg,1
/data/examples/cat_dog/train/dog.9961.jpg,1
/data/examples/cat_dog/train/dog.9366.jpg,1
/data/examples/cat_dog/train/dog.11762.jpg,1
/data/examples/cat_dog/train/dog.1718.jpg,1
/data/examples/cat_dog/train/dog.9161.jpg,1
/data/examples/cat_dog/train/dog.8611.jpg,1
/data/examples/cat_dog/train/dog.4006.jpg,1
/data/examples/cat_dog/train/dog.1980.jpg,1
/data/examples/cat_dog/train/dog.3274.jpg,1
/data/examples/cat_dog/train/dog.768.jpg,1
/data/examples/cat_dog/train/dog.2153.jpg,1
/data/examples/cat_dog/train/dog.9662.jpg,1
/data/examples/cat_dog/train/dog.12425.jpg,1
/data/examples/cat_dog/train/dog.11934.jpg,1
/data/examples/cat_dog/train/dog.11680.jpg,1
/data/examples/cat_dog/train/dog.12229.jpg,1
/data/examples/cat_dog/train/dog.3711.jpg,1
/data/examples/cat_dog/train/dog.1560.jpg,1
/data/examples/cat_dog/train/dog.8768.jpg,1
/data/examples/cat_dog/train/dog.2820.jpg,1
/data/examples/cat_dog/train/dog.1097.jpg,1
/data/examples/cat_dog/train/dog.5497.jpg,1
/data/examples/cat_dog/train/dog.6493.jpg,1
/data/examples/cat_dog/train/dog.8179.jpg,1
/data/examples/cat_dog/train/dog.5788.jpg,1
/data/examples/cat_dog/train/dog.9538.jpg,1
/data/examples/cat_dog/train/dog.6052.jpg,1
/data/examples/cat_dog/train/dog.8178.jpg,1
/data/examples/cat_dog/train/dog.10077.jpg,1
/data/examples/cat_dog/train/dog.7074.jpg,1
/data/examples/cat_dog/train/dog.1636.jpg,1
/data/examples/cat_dog/train/dog.5505.jpg,1
/data/examples/cat_dog/train/dog.10745.jpg,1
/data/examples/cat_dog/train/dog.4924.jpg,1
/data/examples/cat_dog/train/dog.6294.jpg,1
/data/examples/cat_dog/train/dog.3854.jpg,1
/data/examples/cat_dog/train/dog.10100.jpg,1
/data/examples/cat_dog/train/dog.3778.jpg,1
/data/examples/cat_dog/train/dog.33.jpg,1
/data/examples/cat_dog/train/dog.1662.jpg,1
/data/examples/cat_dog/train/dog.4157.jpg,1
/data/examples/cat_dog/train/dog.546.jpg,1
/data/examples/cat_dog/train/dog.9175.jpg,1
/data/examples/cat_dog/train/dog.3753.jpg,1
/data/examples/cat_dog/train/dog.922.jpg,1
/data/examples/cat_dog/train/dog.4241.jpg,1
/data/examples/cat_dog/train/dog.4199.jpg,1
/data/examples/cat_dog/train/dog.4298.jpg,1
/data/examples/cat_dog/train/dog.9545.jpg,1
/data/examples/cat_dog/train/dog.9793.jpg,1
/data/examples/cat_dog/train/dog.4662.jpg,1
/data/examples/cat_dog/train/dog.11081.jpg,1
/data/examples/cat_dog/train/dog.7007.jpg,1
/data/examples/cat_dog/train/dog.8795.jpg,1
/data/examples/cat_dog/train/dog.3750.jpg,1
/data/examples/cat_dog/train/dog.1057.jpg,1
/data/examples/cat_dog/train/dog.9852.jpg,1
/data/examples/cat_dog/train/dog.2149.jpg,1
/data/examples/cat_dog/train/dog.11227.jpg,1
/data/examples/cat_dog/train/dog.1173.jpg,1
/data/examples/cat_dog/train/dog.335.jpg,1
/data/examples/cat_dog/train/dog.2364.jpg,1
/data/examples/cat_dog/train/dog.11287.jpg,1
/data/examples/cat_dog/train/dog.9123.jpg,1
/data/examples/cat_dog/train/dog.8743.jpg,1
/data/examples/cat_dog/train/dog.859.jpg,1
/data/examples/cat_dog/train/dog.7458.jpg,1
/data/examples/cat_dog/train/dog.3090.jpg,1
/data/examples/cat_dog/train/dog.5296.jpg,1
/data/examples/cat_dog/train/dog.8403.jpg,1
/data/examples/cat_dog/train/dog.12177.jpg,1
/data/examples/cat_dog/train/dog.12377.jpg,1
/data/examples/cat_dog/train/dog.2997.jpg,1
/data/examples/cat_dog/train/dog.7981.jpg,1
/data/examples/cat_dog/train/dog.1788.jpg,1
/data/examples/cat_dog/train/dog.2453.jpg,1
/data/examples/cat_dog/train/dog.2780.jpg,1
/data/examples/cat_dog/train/dog.11015.jpg,1
/data/examples/cat_dog/train/dog.5549.jpg,1
/data/examples/cat_dog/train/dog.9388.jpg,1
/data/examples/cat_dog/train/dog.8558.jpg,1
/data/examples/cat_dog/train/dog.9535.jpg,1
/data/examples/cat_dog/train/dog.2789.jpg,1
/data/examples/cat_dog/train/dog.2915.jpg,1
/data/examples/cat_dog/train/dog.5566.jpg,1
/data/examples/cat_dog/train/dog.2093.jpg,1
/data/examples/cat_dog/train/dog.9958.jpg,1
/data/examples/cat_dog/train/dog.1729.jpg,1
/data/examples/cat_dog/train/dog.9527.jpg,1
/data/examples/cat_dog/train/dog.8203.jpg,1
/data/examples/cat_dog/train/dog.1475.jpg,1
/data/examples/cat_dog/train/dog.2675.jpg,1
/data/examples/cat_dog/train/dog.10242.jpg,1
/data/examples/cat_dog/train/dog.11368.jpg,1
/data/examples/cat_dog/train/dog.6512.jpg,1
/data/examples/cat_dog/train/dog.8096.jpg,1
/data/examples/cat_dog/train/dog.5250.jpg,1
/data/examples/cat_dog/train/dog.8282.jpg,1
/data/examples/cat_dog/train/dog.7625.jpg,1
/data/examples/cat_dog/train/dog.9429.jpg,1
/data/examples/cat_dog/train/dog.5478.jpg,1
/data/examples/cat_dog/train/dog.7115.jpg,1
/data/examples/cat_dog/train/dog.2555.jpg,1
/data/examples/cat_dog/train/dog.11239.jpg,1
/data/examples/cat_dog/train/dog.6957.jpg,1
/data/examples/cat_dog/train/dog.10492.jpg,1
/data/examples/cat_dog/train/dog.2213.jpg,1
/data/examples/cat_dog/train/dog.8126.jpg,1
/data/examples/cat_dog/train/dog.6094.jpg,1
/data/examples/cat_dog/train/dog.2137.jpg,1
/data/examples/cat_dog/train/dog.9732.jpg,1
/data/examples/cat_dog/train/dog.8180.jpg,1
/data/examples/cat_dog/train/dog.5866.jpg,1
/data/examples/cat_dog/train/dog.3481.jpg,1
/data/examples/cat_dog/train/dog.4955.jpg,1
/data/examples/cat_dog/train/dog.10646.jpg,1
/data/examples/cat_dog/train/dog.9497.jpg,1
/data/examples/cat_dog/train/dog.3863.jpg,1
/data/examples/cat_dog/train/dog.5246.jpg,1
/data/examples/cat_dog/train/dog.7434.jpg,1
/data/examples/cat_dog/train/dog.485.jpg,1
/data/examples/cat_dog/train/dog.4046.jpg,1
/data/examples/cat_dog/train/dog.9521.jpg,1
/data/examples/cat_dog/train/dog.11575.jpg,1
/data/examples/cat_dog/train/dog.12013.jpg,1
/data/examples/cat_dog/train/dog.3416.jpg,1
/data/examples/cat_dog/train/dog.12308.jpg,1
/data/examples/cat_dog/train/dog.6242.jpg,1
/data/examples/cat_dog/train/dog.4668.jpg,1
/data/examples/cat_dog/train/dog.8055.jpg,1
/data/examples/cat_dog/train/dog.9154.jpg,1
/data/examples/cat_dog/train/dog.4025.jpg,1
/data/examples/cat_dog/train/dog.9174.jpg,1
/data/examples/cat_dog/train/dog.1819.jpg,1
/data/examples/cat_dog/train/dog.1049.jpg,1
/data/examples/cat_dog/train/dog.8883.jpg,1
/data/examples/cat_dog/train/dog.10085.jpg,1
/data/examples/cat_dog/train/dog.3106.jpg,1
/data/examples/cat_dog/train/dog.9899.jpg,1
/data/examples/cat_dog/train/dog.7347.jpg,1
/data/examples/cat_dog/train/dog.11269.jpg,1
/data/examples/cat_dog/train/dog.11146.jpg,1
/data/examples/cat_dog/train/dog.2197.jpg,1
/data/examples/cat_dog/train/dog.2276.jpg,1
/data/examples/cat_dog/train/dog.2333.jpg,1
/data/examples/cat_dog/train/dog.2795.jpg,1
/data/examples/cat_dog/train/dog.5767.jpg,1
/data/examples/cat_dog/train/dog.6014.jpg,1
/data/examples/cat_dog/train/dog.7285.jpg,1
/data/examples/cat_dog/train/dog.11298.jpg,1
/data/examples/cat_dog/train/dog.11361.jpg,1
/data/examples/cat_dog/train/dog.4547.jpg,1
/data/examples/cat_dog/train/dog.8219.jpg,1
/data/examples/cat_dog/train/dog.11967.jpg,1
/data/examples/cat_dog/train/dog.5557.jpg,1
/data/examples/cat_dog/train/dog.3194.jpg,1
/data/examples/cat_dog/train/dog.9386.jpg,1
/data/examples/cat_dog/train/dog.4166.jpg,1
/data/examples/cat_dog/train/dog.8012.jpg,1
/data/examples/cat_dog/train/dog.3020.jpg,1
/data/examples/cat_dog/train/dog.4245.jpg,1
/data/examples/cat_dog/train/dog.2901.jpg,1
/data/examples/cat_dog/train/dog.10333.jpg,1
/data/examples/cat_dog/train/dog.11066.jpg,1
/data/examples/cat_dog/train/dog.9747.jpg,1
/data/examples/cat_dog/train/dog.94.jpg,1
/data/examples/cat_dog/train/dog.7907.jpg,1
/data/examples/cat_dog/train/dog.5841.jpg,1
/data/examples/cat_dog/train/dog.12237.jpg,1
/data/examples/cat_dog/train/dog.1598.jpg,1
/data/examples/cat_dog/train/dog.2240.jpg,1
/data/examples/cat_dog/train/dog.5956.jpg,1
/data/examples/cat_dog/train/dog.4686.jpg,1
/data/examples/cat_dog/train/dog.10836.jpg,1
/data/examples/cat_dog/train/dog.7080.jpg,1
/data/examples/cat_dog/train/dog.10947.jpg,1
/data/examples/cat_dog/train/dog.11120.jpg,1
/data/examples/cat_dog/train/dog.792.jpg,1
/data/examples/cat_dog/train/dog.4079.jpg,1
/data/examples/cat_dog/train/dog.5711.jpg,1
/data/examples/cat_dog/train/dog.7436.jpg,1
/data/examples/cat_dog/train/dog.12035.jpg,1
/data/examples/cat_dog/train/dog.2040.jpg,1
/data/examples/cat_dog/train/dog.9496.jpg,1
/data/examples/cat_dog/train/dog.12295.jpg,1
/data/examples/cat_dog/train/dog.7635.jpg,1
/data/examples/cat_dog/train/dog.4021.jpg,1
/data/examples/cat_dog/train/dog.11245.jpg,1
/data/examples/cat_dog/train/dog.7169.jpg,1
/data/examples/cat_dog/train/dog.6600.jpg,1
/data/examples/cat_dog/train/dog.47.jpg,1
/data/examples/cat_dog/train/dog.3801.jpg,1
/data/examples/cat_dog/train/dog.10388.jpg,1
/data/examples/cat_dog/train/dog.12221.jpg,1
/data/examples/cat_dog/train/dog.7328.jpg,1
/data/examples/cat_dog/train/dog.3603.jpg,1
/data/examples/cat_dog/train/dog.2700.jpg,1
/data/examples/cat_dog/train/dog.425.jpg,1
/data/examples/cat_dog/train/dog.4260.jpg,1
/data/examples/cat_dog/train/dog.3482.jpg,1
/data/examples/cat_dog/train/dog.10630.jpg,1
/data/examples/cat_dog/train/dog.1864.jpg,1
/data/examples/cat_dog/train/dog.12206.jpg,1
/data/examples/cat_dog/train/dog.12141.jpg,1
/data/examples/cat_dog/train/dog.966.jpg,1
/data/examples/cat_dog/train/dog.4061.jpg,1
/data/examples/cat_dog/train/dog.11668.jpg,1
/data/examples/cat_dog/train/dog.2196.jpg,1
/data/examples/cat_dog/train/dog.6890.jpg,1
/data/examples/cat_dog/train/dog.10206.jpg,1
/data/examples/cat_dog/train/dog.4677.jpg,1
/data/examples/cat_dog/train/dog.8963.jpg,1
/data/examples/cat_dog/train/dog.1255.jpg,1
/data/examples/cat_dog/train/dog.5375.jpg,1
/data/examples/cat_dog/train/dog.2373.jpg,1
/data/examples/cat_dog/train/dog.616.jpg,1
/data/examples/cat_dog/train/dog.6939.jpg,1
/data/examples/cat_dog/train/dog.2728.jpg,1
/data/examples/cat_dog/train/dog.6612.jpg,1
/data/examples/cat_dog/train/dog.4312.jpg,1
/data/examples/cat_dog/train/dog.6584.jpg,1
/data/examples/cat_dog/train/dog.3084.jpg,1
/data/examples/cat_dog/train/dog.9074.jpg,1
/data/examples/cat_dog/train/dog.11980.jpg,1
/data/examples/cat_dog/train/dog.2708.jpg,1
/data/examples/cat_dog/train/dog.4670.jpg,1
/data/examples/cat_dog/train/dog.5409.jpg,1
/data/examples/cat_dog/train/dog.10860.jpg,1
/data/examples/cat_dog/train/dog.10214.jpg,1
/data/examples/cat_dog/train/dog.200.jpg,1
/data/examples/cat_dog/train/dog.6692.jpg,1
/data/examples/cat_dog/train/dog.6240.jpg,1
/data/examples/cat_dog/train/dog.4175.jpg,1
/data/examples/cat_dog/train/dog.5818.jpg,1
/data/examples/cat_dog/train/dog.365.jpg,1
/data/examples/cat_dog/train/dog.10103.jpg,1
/data/examples/cat_dog/train/dog.9253.jpg,1
/data/examples/cat_dog/train/dog.5165.jpg,1
/data/examples/cat_dog/train/dog.4877.jpg,1
/data/examples/cat_dog/train/dog.6383.jpg,1
/data/examples/cat_dog/train/dog.8487.jpg,1
/data/examples/cat_dog/train/dog.433.jpg,1
/data/examples/cat_dog/train/dog.3588.jpg,1
/data/examples/cat_dog/train/dog.8509.jpg,1
/data/examples/cat_dog/train/dog.7540.jpg,1
/data/examples/cat_dog/train/dog.7894.jpg,1
/data/examples/cat_dog/train/dog.2252.jpg,1
/data/examples/cat_dog/train/dog.4810.jpg,1
/data/examples/cat_dog/train/dog.7389.jpg,1
/data/examples/cat_dog/train/dog.12231.jpg,1
/data/examples/cat_dog/train/dog.10656.jpg,1
/data/examples/cat_dog/train/dog.9626.jpg,1
/data/examples/cat_dog/train/dog.11918.jpg,1
/data/examples/cat_dog/train/dog.4016.jpg,1
/data/examples/cat_dog/train/dog.4081.jpg,1
/data/examples/cat_dog/train/dog.7486.jpg,1
/data/examples/cat_dog/train/dog.5358.jpg,1
/data/examples/cat_dog/train/dog.2068.jpg,1
/data/examples/cat_dog/train/dog.8030.jpg,1
/data/examples/cat_dog/train/dog.91.jpg,1
/data/examples/cat_dog/train/dog.7961.jpg,1
/data/examples/cat_dog/train/dog.2957.jpg,1
/data/examples/cat_dog/train/dog.6472.jpg,1
/data/examples/cat_dog/train/dog.11533.jpg,1
/data/examples/cat_dog/train/dog.8975.jpg,1
/data/examples/cat_dog/train/dog.4635.jpg,1
/data/examples/cat_dog/train/dog.641.jpg,1
/data/examples/cat_dog/train/dog.912.jpg,1
/data/examples/cat_dog/train/dog.7741.jpg,1
/data/examples/cat_dog/train/dog.9046.jpg,1
/data/examples/cat_dog/train/dog.5213.jpg,1
/data/examples/cat_dog/train/dog.7325.jpg,1
/data/examples/cat_dog/train/dog.8385.jpg,1
/data/examples/cat_dog/train/dog.12291.jpg,1
/data/examples/cat_dog/train/dog.11169.jpg,1
/data/examples/cat_dog/train/dog.1732.jpg,1
/data/examples/cat_dog/train/dog.9927.jpg,1
/data/examples/cat_dog/train/dog.6813.jpg,1
/data/examples/cat_dog/train/dog.1179.jpg,1
/data/examples/cat_dog/train/dog.226.jpg,1
/data/examples/cat_dog/train/dog.11382.jpg,1
/data/examples/cat_dog/train/dog.4904.jpg,1
/data/examples/cat_dog/train/dog.7801.jpg,1
/data/examples/cat_dog/train/dog.7492.jpg,1
/data/examples/cat_dog/train/dog.102.jpg,1
/data/examples/cat_dog/train/dog.65.jpg,1
/data/examples/cat_dog/train/dog.4335.jpg,1
/data/examples/cat_dog/train/dog.2428.jpg,1
/data/examples/cat_dog/train/dog.5494.jpg,1
/data/examples/cat_dog/train/dog.10191.jpg,1
/data/examples/cat_dog/train/dog.7071.jpg,1
/data/examples/cat_dog/train/dog.5084.jpg,1
/data/examples/cat_dog/train/dog.953.jpg,1
/data/examples/cat_dog/train/dog.1941.jpg,1
/data/examples/cat_dog/train/dog.255.jpg,1
/data/examples/cat_dog/train/dog.6425.jpg,1
/data/examples/cat_dog/train/dog.6710.jpg,1
/data/examples/cat_dog/train/dog.819.jpg,1
/data/examples/cat_dog/train/dog.9247.jpg,1
/data/examples/cat_dog/train/dog.11262.jpg,1
/data/examples/cat_dog/train/dog.6984.jpg,1
/data/examples/cat_dog/train/dog.11095.jpg,1
/data/examples/cat_dog/train/dog.11453.jpg,1
/data/examples/cat_dog/train/dog.1549.jpg,1
/data/examples/cat_dog/train/dog.2088.jpg,1
/data/examples/cat_dog/train/dog.378.jpg,1
/data/examples/cat_dog/train/dog.4749.jpg,1
/data/examples/cat_dog/train/dog.3393.jpg,1
/data/examples/cat_dog/train/dog.3299.jpg,1
/data/examples/cat_dog/train/dog.10689.jpg,1
/data/examples/cat_dog/train/dog.5220.jpg,1
/data/examples/cat_dog/train/dog.2514.jpg,1
/data/examples/cat_dog/train/dog.7630.jpg,1
/data/examples/cat_dog/train/dog.4124.jpg,1
/data/examples/cat_dog/train/dog.7795.jpg,1
/data/examples/cat_dog/train/dog.10013.jpg,1
/data/examples/cat_dog/train/dog.4968.jpg,1
/data/examples/cat_dog/train/dog.7262.jpg,1
/data/examples/cat_dog/train/dog.4370.jpg,1
/data/examples/cat_dog/train/dog.3120.jpg,1
/data/examples/cat_dog/train/dog.7755.jpg,1
/data/examples/cat_dog/train/dog.8273.jpg,1
/data/examples/cat_dog/train/dog.11733.jpg,1
/data/examples/cat_dog/train/dog.6976.jpg,1
/data/examples/cat_dog/train/dog.9780.jpg,1
/data/examples/cat_dog/train/dog.11047.jpg,1
/data/examples/cat_dog/train/dog.8796.jpg,1
/data/examples/cat_dog/train/dog.480.jpg,1
/data/examples/cat_dog/train/dog.4008.jpg,1
/data/examples/cat_dog/train/dog.11826.jpg,1
/data/examples/cat_dog/train/dog.10039.jpg,1
/data/examples/cat_dog/train/dog.6077.jpg,1
/data/examples/cat_dog/train/dog.10428.jpg,1
/data/examples/cat_dog/train/dog.3628.jpg,1
/data/examples/cat_dog/train/dog.2869.jpg,1
/data/examples/cat_dog/train/dog.2694.jpg,1
/data/examples/cat_dog/train/dog.7504.jpg,1
/data/examples/cat_dog/train/dog.4305.jpg,1
/data/examples/cat_dog/train/dog.4992.jpg,1
/data/examples/cat_dog/train/dog.10658.jpg,1
/data/examples/cat_dog/train/dog.10792.jpg,1
/data/examples/cat_dog/train/dog.7273.jpg,1
/data/examples/cat_dog/train/dog.3265.jpg,1
/data/examples/cat_dog/train/dog.584.jpg,1
/data/examples/cat_dog/train/dog.612.jpg,1
/data/examples/cat_dog/train/dog.11097.jpg,1
/data/examples/cat_dog/train/dog.4821.jpg,1
/data/examples/cat_dog/train/dog.152.jpg,1
/data/examples/cat_dog/train/dog.8787.jpg,1
/data/examples/cat_dog/train/dog.3077.jpg,1
/data/examples/cat_dog/train/dog.7358.jpg,1
/data/examples/cat_dog/train/dog.1233.jpg,1
/data/examples/cat_dog/train/dog.6330.jpg,1
/data/examples/cat_dog/train/dog.4086.jpg,1
/data/examples/cat_dog/train/dog.3151.jpg,1
/data/examples/cat_dog/train/dog.6914.jpg,1
/data/examples/cat_dog/train/dog.48.jpg,1
/data/examples/cat_dog/train/dog.6165.jpg,1
/data/examples/cat_dog/train/dog.12355.jpg,1
/data/examples/cat_dog/train/dog.8071.jpg,1
/data/examples/cat_dog/train/dog.6402.jpg,1
/data/examples/cat_dog/train/dog.8978.jpg,1
/data/examples/cat_dog/train/dog.4843.jpg,1
/data/examples/cat_dog/train/dog.6237.jpg,1
/data/examples/cat_dog/train/dog.3785.jpg,1
/data/examples/cat_dog/train/dog.12083.jpg,1
/data/examples/cat_dog/train/dog.7908.jpg,1
/data/examples/cat_dog/train/dog.11100.jpg,1
/data/examples/cat_dog/train/dog.4597.jpg,1
/data/examples/cat_dog/train/dog.7675.jpg,1
/data/examples/cat_dog/train/dog.3307.jpg,1
/data/examples/cat_dog/train/dog.4144.jpg,1
/data/examples/cat_dog/train/dog.1950.jpg,1
/data/examples/cat_dog/train/dog.10710.jpg,1
/data/examples/cat_dog/train/dog.1735.jpg,1
/data/examples/cat_dog/train/dog.3906.jpg,1
/data/examples/cat_dog/train/dog.12454.jpg,1
/data/examples/cat_dog/train/dog.5184.jpg,1
/data/examples/cat_dog/train/dog.10145.jpg,1
/data/examples/cat_dog/train/dog.1661.jpg,1
/data/examples/cat_dog/train/dog.8453.jpg,1
/data/examples/cat_dog/train/dog.8302.jpg,1
/data/examples/cat_dog/train/dog.9522.jpg,1
/data/examples/cat_dog/train/dog.3850.jpg,1
/data/examples/cat_dog/train/dog.9293.jpg,1
/data/examples/cat_dog/train/dog.8418.jpg,1
/data/examples/cat_dog/train/dog.4206.jpg,1
/data/examples/cat_dog/train/dog.3214.jpg,1
/data/examples/cat_dog/train/dog.9471.jpg,1
/data/examples/cat_dog/train/dog.8080.jpg,1
/data/examples/cat_dog/train/dog.7011.jpg,1
/data/examples/cat_dog/train/dog.4856.jpg,1
/data/examples/cat_dog/train/dog.9493.jpg,1
/data/examples/cat_dog/train/dog.6169.jpg,1
/data/examples/cat_dog/train/dog.7542.jpg,1
/data/examples/cat_dog/train/dog.3312.jpg,1
/data/examples/cat_dog/train/dog.9295.jpg,1
/data/examples/cat_dog/train/dog.5277.jpg,1
/data/examples/cat_dog/train/dog.11782.jpg,1
/data/examples/cat_dog/train/dog.3157.jpg,1
/data/examples/cat_dog/train/dog.2863.jpg,1
/data/examples/cat_dog/train/dog.12152.jpg,1
/data/examples/cat_dog/train/dog.6597.jpg,1
/data/examples/cat_dog/train/dog.512.jpg,1
/data/examples/cat_dog/train/dog.12029.jpg,1
